stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52679.0,102.87,37.89,1540.2,12.0,0.0,169.0,0.9,1009.2,0.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-5.7,16.7,0.0,12.8,9999.0,9999.0,1.0,2.0,1.1,-83.0,2020,4,28,8
52679.0,102.87,37.89,1540.2,12.0,0.0,46.0,2.6,1006.6,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-7.8,28.9,0.0,24.5,9999.0,9999.0,1.0,2.0,0.9,-86.0,2020,4,28,11
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,250.0,2.8,1005.6,-19.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-10.7,30.0,0.0,26.1,9999.0,9999.0,1.0,2.0,0.8,-81.0,2020,4,28,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,215.0,6.9,1006.9,-5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-7.0,28.8,0.0,25.6,9999.0,9999.0,1.0,2.0,-1.0,-57.0,2020,4,28,17
52679.0,102.87,37.89,1540.2,12.0,2.0,263.0,2.6,1006.8,5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-8.8,25.2,0.0,20.5,9999.0,9999.0,1.0,2.0,-1.6,-46.0,2020,4,28,20
52679.0,102.87,37.89,1540.2,12.0,0.0,229.0,2.7,1005.7,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-7.7,30.0,0.0,16.7,9999.0,9999.0,1.0,2.0,-0.2,-39.0,2020,4,28,23
52679.0,102.87,37.89,1540.2,12.0,2.0,236.0,1.9,1005.9,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-9.2,30.0,0.0,14.0,9999.0,9999.0,1.0,2.0,2.8,-27.0,2020,4,29,2
52679.0,102.87,37.89,1540.2,12.0,2.0,156.0,1.7,1007.9,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-5.7,30.0,0.0,8.0,9999.0,9999.0,1.0,2.0,2.4,-14.0,2020,4,29,5
52679.0,102.87,37.89,1540.2,12.0,2.0,169.0,2.3,1009.6,13.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-5.8,13.9,0.0,12.7,9999.0,9999.0,1.0,2.0,-0.1,-1.0,2020,4,29,8
52679.0,102.87,37.89,1540.2,12.0,0.0,310.0,5.8,1007.1,4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.4,18.8,0.0,26.2,9999.0,9999.0,1.0,2.0,1.7,8.0,2020,4,29,11
52679.0,102.87,37.89,1540.2,12.0,9.0,345.0,5.5,1005.8,-12.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-17.4,28.4,0.0,28.6,9999.0,9999.0,1.0,2.0,2.5,15.0,2020,4,29,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,354.0,4.8,1006.9,-8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-17.9,19.5,0.0,27.8,9999.0,9999.0,1.0,2.0,2.2,12.0,2020,4,29,17
52679.0,102.87,37.89,1540.2,12.0,0.0,9999.0,0.2,1009.1,11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-11.1,15.1,0.0,20.3,9999.0,9999.0,1.0,2.0,-0.2,18.0,2020,4,29,20
52679.0,102.87,37.89,1540.2,12.0,0.0,179.0,2.5,1009.5,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-9.3,25.1,0.0,12.3,9999.0,9999.0,1.0,2.0,-4.4,25.0,2020,4,29,23
52679.0,102.87,37.89,1540.2,12.0,0.0,160.0,3.3,1008.9,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-11.3,30.0,0.0,11.5,9999.0,9999.0,1.0,2.0,-2.5,25.0,2020,4,30,2
52679.0,102.87,37.89,1540.2,12.0,0.0,168.0,3.0,1009.4,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-11.3,30.0,0.0,10.0,9999.0,9999.0,1.0,2.0,2.0,23.0,2020,4,30,5
52679.0,102.87,37.89,1540.2,12.0,0.0,173.0,2.2,1011.1,8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-7.8,19.9,0.0,14.9,9999.0,9999.0,1.0,2.0,2.2,18.0,2020,4,30,8
52679.0,102.87,37.89,1540.2,12.0,0.0,19.0,2.2,1009.6,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.0,26.9,0.0,26.4,9999.0,9999.0,1.0,2.0,0.2,10.0,2020,4,30,11
52679.0,102.87,37.89,1540.2,12.0,0.0,336.0,3.1,1006.3,-23.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.3,29.8,0.0,29.1,9999.0,9999.0,1.0,2.0,0.5,-1.0,2020,4,30,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,262.0,1.7,1004.3,-21.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-10.4,26.7,0.0,28.7,9999.0,9999.0,1.0,2.0,0.9,-14.0,2020,4,30,17
52679.0,102.87,37.89,1540.2,12.0,0.0,39.0,1.1,1004.6,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-4.5,9.0,0.0,22.5,9999.0,9999.0,1.0,2.0,2.2,-26.0,2020,4,30,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,172.0,2.8,1005.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-5.3,19.4,0.0,15.1,9999.0,9999.0,1.0,2.0,2.8,-30.0,2020,4,30,23
